504840145313345536	OPINION
504842152191737856	INFORMATION
504843982883782657	INFORMATION
504863438061858816	SENTIMENT
504865646006767616	OPINION
504865928681897984	SENTIMENT
504866811503210496	OPINION
504868388188192768	INFORMATION
504871365162192896	OPINION
504873778955190272	OPINION
504875335033552897	OPINION
504878087289323520	INFORMATION
504880759794962433	INFORMATION
504881202625777664	OPINION
504881322398334976	INFORMATION
504881346117140480	OPINION
504884485289037824	INFORMATION
504887500016717824	EMOTION
504887973423620096	OPINION
504888078193135617	EMOTION
504888248695799809	INFORMATION
504891004093493248	INFORMATION
504893065333444608	INFORMATION
504893644890206208	OPINION
504894293698678784	INFORMATION
504894460195786752	OPINION
504895548529586177	INFORMATION
504897965337878529	OPINION
504898937674027008	INFORMATION
504899810785513472	INFORMATION
504901098340356097	OPINION
504902357478805504	OPINION
504903435544977408	INFORMATION
504905061768511488	OPINION
504906897116626945	OPINION
504908566323822592	INFORMATION
504909269896937474	OPINION
504909400222736385	INFORMATION
504910086087933953	INFORMATION
504912940625952768	OPINION
504913124592746496	EMOTION
504914190285303809	OPINION
504914711419559937	SENTIMENT
504915361381502976	OPINION
504915492885516288	INFORMATION
504918000928292865	INFORMATION
504918250883653632	INFORMATION
504918315983458304	OPINION
504922284948488192	INFORMATION
504923604568780800	INFORMATION
504924570080387072	OPINION
504924630768189441	INFORMATION
504926560650928128	INFORMATION
504927792992366592	OPINION
504927802726948865	OPINION
504927894662283264	INFORMATION
504928683816411136	INFORMATION
504928744407334912	OPINION
504932439366836224	OPINION
504932911842598912	EMOTION
504933059334926338	OPINION
504935944685121536	INFORMATION
504937219535421440	SENTIMENT
504937243195478016	EMOTION
504939384073105409	INFORMATION
504940910333788160	OPINION
504940919909400577	OPINION
504941949372362752	EMOTION
504942858126643200	INFORMATION
504946181072781312	INFORMATION
504947051185340416	OPINION
504952568108556288	INFORMATION
504952961609768961	OPINION
504955955046780929	OPINION
504958090559909889	INFORMATION
504958117692837888	SENTIMENT
504958836986236928	INFORMATION
504959224980705280	OPINION
504960744967110656	INFORMATION
504960912663379968	OPINION
504961094457511936	SENTIMENT
504961135334789121	INFORMATION
504961183544524800	INFORMATION
504963866351403008	OPINION
504966801696886784	INFORMATION
504969332003459073	INFORMATION
504969801610313728	INFORMATION
504970248865726464	INFORMATION
504971201845137408	EMOTION
504971324515561472	INFORMATION
504971522029527040	SENTIMENT
504973743970869248	INFORMATION
504976961559478273	EMOTION
504976996888485888	SENTIMENT
504978494829645824	OPINION
504986512711516160	EMOTION
504987703063379968	OPINION
504988604301443072	INFORMATION
504988787366432770	INFORMATION
504989326951079936	OPINION
504990496414896129	SENTIMENT
504993319731339264	OPINION
504994369061933058	INFORMATION
504995964663644160	INFORMATION
504996312195280896	EMOTION
504997486071930880	SENTIMENT
505000501616734210	OPINION
505001433465643009	INFORMATION
505002294673682432	OPINION
505003711807365120	OPINION
505005707612401664	OPINION
505005887225098240	OPINION
505006856495185920	OPINION
505010973896605696	INFORMATION
505011345545129984	INFORMATION
505011362121412608	OPINION
505015571612979200	INFORMATION
505015790194950144	INFORMATION
505016045200220161	EMOTION
505016580137549824	INFORMATION
505018369771593729	INFORMATION
505019713923981312	EMOTION
505019800922652673	OPINION
505025017709862912	INFORMATION
505025584704274432	OPINION
505027231685812224	INFORMATION
505027709366730752	OPINION
505027887289077760	INFORMATION
505028753580650497	OPINION
505029414774898688	INFORMATION
505029787929575425	INFORMATION
505029995673440258	INFORMATION
505030173906198528	OPINION
505030935038136320	INFORMATION
505033060942086144	OPINION
505034890673668096	OPINION
505036887300771840	INFORMATION
505040643895623682	EMOTION
505043207399292928	INFORMATION
505046360622923776	OPINION
505046459579109376	OPINION
505048238479933440	EMOTION
505048578398904320	OPINION
505048744774348800	INFORMATION
505050736892592130	EMOTION
505053022071062529	OPINION
505054695434354688	EMOTION
505058088706392064	OPINION
505062033725730816	INFORMATION
505066245847547905	INFORMATION
505066523854004224	INFORMATION
505071632512479233	OPINION
505072461327904769	OPINION
505074304879300608	INFORMATION
505081785781608448	INFORMATION
505082463387787264	OPINION
505083065979662336	INFORMATION
505088576975953920	INFORMATION
505089000067969024	OPINION
505091357757538304	OPINION
505091745760411648	OPINION
505092942693163008	INFORMATION
505093007146622976	OPINION
505094105350025218	OPINION
505097416258113536	INFORMATION
505100564578193409	INFORMATION
505106921037512705	OPINION
505112945722789889	INFORMATION
505116786992635904	INFORMATION
505120727679664128	EMOTION
505126333106884608	EMOTION
505128466111397889	INFORMATION
505133415822524416	INFORMATION
505136614020878339	INFORMATION
505138485783588865	INFORMATION
505149445148000256	INFORMATION
505153274014867456	INFORMATION
505153329547067392	OPINION
505164382771617793	EMOTION
505166877178736642	INFORMATION
505176533497946112	INFORMATION
505176648753635328	INFORMATION
505182823884804097	INFORMATION
505188280028372992	INFORMATION
505188844149682176	OPINION
505206644700360704	INFORMATION
505207779586752512	OPINION
505216863962685441	INFORMATION
505217759907950592	INFORMATION
505225869263372288	OPINION
505232914117058560	INFORMATION
505233081453006848	INFORMATION
505233256384847872	OPINION
505237240331915265	INFORMATION
505240270410354688	INFORMATION
505241344097677313	OPINION
505243474178740225	INFORMATION
505245623034343424	INFORMATION
505247255532941312	INFORMATION
505247792025989120	INFORMATION
505248035451199488	OPINION
505250087392776192	OPINION
505252172171587584	INFORMATION
505255407762538496	INFORMATION
505260082805100544	INFORMATION
505261088561446912	INFORMATION
505262900492374017	INFORMATION
505263589423583232	INFORMATION
505264319354126337	INFORMATION
505264893587914752	INFORMATION
505266507006226432	INFORMATION
505271149841113088	INFORMATION
505271987615191040	OPINION
505274355287621632	INFORMATION
505275238381518848	OPINION
505275328131248128	INFORMATION
505277619177537536	OPINION
505277661229645824	OPINION
505277668104089600	SENTIMENT
505279282051293184	OPINION
505279641964118016	INFORMATION
505281279349506048	OPINION
505281337029570561	INFORMATION
505282693824008192	INFORMATION
505283930590019584	INFORMATION
505285450215350272	INFORMATION
505285492473348096	INFORMATION
505286313671929856	INFORMATION
505286463148142592	INFORMATION
505286536427233282	EMOTION
505291317875060736	INFORMATION
505292000783265792	INFORMATION
505293006262784000	OPINION
505293225167695872	OPINION
505294237530066944	INFORMATION
505294829124059136	INFORMATION
505294882634625024	INFORMATION
505295147920523264	INFORMATION
505295590990024705	INFORMATION
505297434499506176	OPINION
505298676965969920	INFORMATION
505298682984816640	OPINION
505299839257546752	OPINION
505301097901490177	INFORMATION
505302052809867264	INFORMATION
505303939089444864	INFORMATION
505308740770230272	EMOTION
505315127735111680	EMOTION
505315550558703616	INFORMATION
505318710253723648	OPINION
505321042202480640	INFORMATION
505322787083673600	OPINION
505324170226700289	INFORMATION
505326216430514178	INFORMATION
505326658505953281	INFORMATION
505327112254152704	INFORMATION
505329150392283137	OPINION
505330376068562945	INFORMATION
505331556547039232	INFORMATION
505335699500183552	OPINION
505341668539629568	INFORMATION
505344186925981696	OPINION
505344632595939329	OPINION
505345439995289601	SENTIMENT
505347227154661376	INFORMATION
505347681875550208	OPINION
505347958976823296	OPINION
505348006766317568	OPINION
505349072929427456	INFORMATION
505349557556088832	INFORMATION
505355438519361536	EMOTION
505355644992761856	INFORMATION
505356100888444928	OPINION
505356981616771073	INFORMATION
505359373539893249	INFORMATION
505359464644739072	INFORMATION
505360003407310848	INFORMATION
505361519971139585	INFORMATION
505361666822139904	OPINION
505362690135441408	INFORMATION
505362795907399680	INFORMATION
505363056319160321	INFORMATION
505363896841285633	INFORMATION
505364191646330880	OPINION
505364708460085249	INFORMATION
505364715233890306	INFORMATION
505367321540820992	OPINION
505367845518442500	INFORMATION
505371283237113856	OPINION
505371966799622144	OPINION
505372180142882816	INFORMATION
505372281213046785	INFORMATION
505372310363066369	INFORMATION
505372388050345984	OPINION
505372546657976321	OPINION
505374145278783488	INFORMATION
505375339955372033	INFORMATION
505375835009069056	INFORMATION
505375933625536513	INFORMATION
505378630638133249	EMOTION
505378851640594432	OPINION
505379200275320832	INFORMATION
505381446954270720	OPINION
505383429538848768	EMOTION
505384589968568321	INFORMATION
505384678090899456	INFORMATION
505385035051327488	OPINION
505387857645543424	OPINION
505390837577293825	INFORMATION
505391158194085888	INFORMATION
505392589609402369	INFORMATION
505399671435436033	OPINION
505407355769880576	INFORMATION
505411483103412224	OPINION
505413369076400129	INFORMATION
505414634329751553	OPINION
505414835648339968	EMOTION
505417195011469312	INFORMATION
505418064519647233	INFORMATION
505418555169726465	EMOTION
505418724937977856	OPINION
505421419975815168	EMOTION
505422819275341826	INFORMATION
505427975400337408	INFORMATION
505432689940258816	EMOTION
505432697997504512	EMOTION
505432698005893120	EMOTION
505432717408747520	EMOTION
505436649699168256	OPINION
505438546388590593	INFORMATION
505443107564191744	EMOTION
505445172579422208	INFORMATION
505451463024582656	OPINION
505453416106426368	INFORMATION
505453479842689024	EMOTION
505456060204064769	EMOTION
505458694801600516	INFORMATION
505462192448499712	INFORMATION
505470246887882752	INFORMATION
505474196395528194	OPINION
505475365339693056	OPINION
505476318071640064	INFORMATION
505485627350351872	EMOTION
505486656905175040	INFORMATION
505487803053248513	INFORMATION
505488060021493760	EMOTION
505494105347330048	INFORMATION
505500367489359872	INFORMATION
505502427932786689	INFORMATION
505507581415395328	OPINION
505518819897790464	EMOTION
505534219863732224	INFORMATION
505575611407269888	INFORMATION
505582198125527040	OPINION
505593803307507712	OPINION
505596688254652416	INFORMATION
505596985366544384	INFORMATION
505601057335279616	INFORMATION
505606304241844224	INFORMATION
505607389081792512	INFORMATION
505609707697233920	EMOTION
505613435200344064	INFORMATION
505619462264225792	INFORMATION
505623356394438656	OPINION
505623878421716992	INFORMATION
505625683284856832	EMOTION
505625981772521472	INFORMATION
505628316553203712	EMOTION
505628395976531968	INFORMATION
505632244980264961	EMOTION
505636909280808960	EMOTION
505639652213424128	INFORMATION
505640076819595264	EMOTION
505641372234158081	EMOTION
505644716114055168	EMOTION
505646199240925184	INFORMATION
505646802117599233	OPINION
505650443872370688	INFORMATION
505652414058614785	INFORMATION
505653371957940224	INFORMATION
505653821583155201	INFORMATION
505654573860544512	OPINION
505660259399393280	INFORMATION
505662524155785216	EMOTION
505664707726802945	INFORMATION
505666936341282816	OPINION
505672680167989249	INFORMATION
505675738155347968	INFORMATION
505677794098315264	OPINION
505686332828844032	EMOTION
505686672659714048	INFORMATION
505688220018180096	INFORMATION
505691100812562432	EMOTION
505693250632810496	OPINION
505695860685295617	INFORMATION
505696193746567169	EMOTION
505697497172672512	INFORMATION
505700524445151232	INFORMATION
505701534311907328	INFORMATION
505702529356029952	INFORMATION
505704411889676290	INFORMATION
505704847996633088	OPINION
505711426024271873	OPINION
505711709592776704	INFORMATION
505712692267847681	INFORMATION
505715411250184192	INFORMATION
505719504546963456	OPINION
505724113462099968	OPINION
505727687491874816	INFORMATION
505728215219179520	OPINION
505729443105484800	OPINION
505732990799200257	INFORMATION
505736243603185664	INFORMATION
505736464525971457	INFORMATION
505737506797527040	EMOTION
505738718402314240	OPINION
505740857858064384	EMOTION
505741115681951744	INFORMATION
505741587562106880	OPINION
505741664846360576	INFORMATION
505742062252457986	INFORMATION
505742825183801345	INFORMATION
505744470621814784	INFORMATION
505744931856470017	INFORMATION
505745114472271872	EMOTION
505746419349987328	OPINION
505746828973703168	INFORMATION
505748197621661696	OPINION
505748814972878849	INFORMATION
505754845588901888	OPINION
505755109381648385	OPINION
505755698928840704	EMOTION
505756226207350784	INFORMATION
505757208811147264	INFORMATION
505759080892604417	SENTIMENT
505759649006903296	INFORMATION
505759875444785152	EMOTION
505760634022424577	INFORMATION
505761084981403648	INFORMATION
505762485727924224	INFORMATION
505765812217856000	EMOTION
505767161424404480	OPINION
505767614124417024	INFORMATION
505768396093685760	INFORMATION
505768533503262720	OPINION
505772026519642112	SENTIMENT
505772848171212800	EMOTION
505776292432969728	INFORMATION
505778585849069568	OPINION
505780231051821057	INFORMATION
505781640610975746	EMOTION
505781642686783488	EMOTION
505784557032189952	INFORMATION
505786012677980160	INFORMATION
505794701073850368	EMOTION
505795134131564545	INFORMATION
505795733912444929	OPINION
505796625777065985	EMOTION
505801226676887552	OPINION
505802546427224064	EMOTION
505802765718020096	OPINION
505807897998401536	OPINION
505809853147656192	EMOTION
505810001852923907	EMOTION
505812082412244992	INFORMATION
505812881892737024	SENTIMENT
505813745310789632	OPINION
505814211885559808	OPINION
505817006835105792	INFORMATION
505818616315785216	OPINION
505820104882679809	INFORMATION
505821500822544384	INFORMATION
505821872211361792	INFORMATION
505828703549788160	INFORMATION
505834030731112448	OPINION
505836733707980800	OPINION
505837497470177281	INFORMATION
505838293888827392	EMOTION
505839066886467584	INFORMATION
505839368754708480	EMOTION
505839454817644545	INFORMATION
505839459758522368	INFORMATION
505840095996305408	EMOTION
505840932596355072	INFORMATION
505841093171478528	INFORMATION
505841130068787200	EMOTION
505841308028928000	INFORMATION
505841338198548481	OPINION
505841390321147904	INFORMATION
